subj,is.analysis.group,roi,param,beta
123117,TRUE,ofc_L,incongruency,-0.0574155631774775
130114,TRUE,ofc_L,incongruency,-0.00677152822773188
130518,FALSE,ofc_L,incongruency,0.175079486650113
132017,TRUE,ofc_L,incongruency,-0.104942973145921
138837,TRUE,ofc_L,incongruency,-0.0375166568109407
141422,TRUE,ofc_L,incongruency,0.219012449890069
150423,TRUE,ofc_L,incongruency,0.00983354503418061
158136,TRUE,ofc_L,incongruency,-0.128920720646559
160830,TRUE,ofc_L,incongruency,-0.0022932022286944
161832,TRUE,ofc_L,incongruency,-0.159965149635304
165032,TRUE,ofc_L,incongruency,-0.058543521330571
171330,TRUE,ofc_L,incongruency,-0.0773205429441751
178243,TRUE,ofc_L,incongruency,-0.0824017785165235
178647,FALSE,ofc_L,incongruency,-0.0700759491565992
178950,TRUE,ofc_L,incongruency,0.179880483469588
182436,TRUE,ofc_L,incongruency,-0.0243052802335879
197449,TRUE,ofc_L,incongruency,-0.025176942811659
203418,TRUE,ofc_L,incongruency,-0.00426746475694112
204319,TRUE,ofc_L,incongruency,-0.162414274941759
233326,FALSE,ofc_L,incongruency,0.292307494178697
300618,TRUE,ofc_L,incongruency,0.279013247907909
317332,TRUE,ofc_L,incongruency,0.0785074399786257
346945,TRUE,ofc_L,incongruency,0.225248484029932
352738,TRUE,ofc_L,incongruency,0.0417414986380452
393550,FALSE,ofc_L,incongruency,0.250696509287138
448347,TRUE,ofc_L,incongruency,-0.0411834185401101
580650,TRUE,ofc_L,incongruency,0.000325756583983311
594156,TRUE,ofc_L,incongruency,0.193972104619334
601127,TRUE,ofc_L,incongruency,-0.167618756729023
765864,TRUE,ofc_L,incongruency,0.0743429041763041
814649,TRUE,ofc_L,incongruency,0.412699945171904
843151,TRUE,ofc_L,incongruency,-0.0231740828660724
849971,TRUE,ofc_L,incongruency,-0.34845831084368
873968,TRUE,ofc_L,incongruency,0.239090964062859
877168,TRUE,ofc_L,incongruency,-0.11048241341481
DMCC1328342,FALSE,ofc_L,incongruency,0.172496994574315
DMCC1596165,FALSE,ofc_L,incongruency,-0.194654858581222
DMCC1971064,TRUE,ofc_L,incongruency,0.266350497804646
DMCC2442951,TRUE,ofc_L,incongruency,0.00251821788012863
DMCC2803654,FALSE,ofc_L,incongruency,0.225788514749331
DMCC2834766,FALSE,ofc_L,incongruency,-0.0673519445198811
DMCC3062542,TRUE,ofc_L,incongruency,-0.181138870799491
DMCC4191255,FALSE,ofc_L,incongruency,0.0602237901267036
DMCC5009144,TRUE,ofc_L,incongruency,-0.186973888916722
DMCC5195268,FALSE,ofc_L,incongruency,-0.125734216062077
DMCC5775387,FALSE,ofc_L,incongruency,-0.245604002360957
DMCC6371570,FALSE,ofc_L,incongruency,-0.0397621333762653
DMCC6418065,TRUE,ofc_L,incongruency,-0.0597899911202411
DMCC6484785,TRUE,ofc_L,incongruency,-0.0716231399163694
DMCC6661074,TRUE,ofc_L,incongruency,0.118853250145948
DMCC6671683,TRUE,ofc_L,incongruency,0.18295150269987
DMCC6705371,FALSE,ofc_L,incongruency,0.214369369775856
DMCC6721369,TRUE,ofc_L,incongruency,0.124638442286663
DMCC6904377,FALSE,ofc_L,incongruency,-0.0751390445374276
DMCC7297690,TRUE,ofc_L,incongruency,0.167576056905781
DMCC7921988,TRUE,ofc_L,incongruency,-0.138439000430499
DMCC8033964,TRUE,ofc_L,incongruency,-0.0307641092852065
DMCC8050964,TRUE,ofc_L,incongruency,-0.0866611446207841
DMCC8078683,FALSE,ofc_L,incongruency,-0.0506314848015409
DMCC9441378,TRUE,ofc_L,incongruency,0.0875619909467807
DMCC9478705,TRUE,ofc_L,incongruency,0.106528581050276
DMCC9953810,TRUE,ofc_L,incongruency,0.240733822880434
107321,TRUE,ofc_R,incongruency,-0.019185132377281
115825,FALSE,ofc_R,incongruency,0.178176052760299
123117,TRUE,ofc_R,incongruency,-0.0973655555501356
130114,TRUE,ofc_R,incongruency,-0.145037263720827
130518,FALSE,ofc_R,incongruency,0.203989955552877
132017,TRUE,ofc_R,incongruency,-0.112632783478697
138837,TRUE,ofc_R,incongruency,-0.0487120950604498
141422,TRUE,ofc_R,incongruency,0.181607556248313
150423,TRUE,ofc_R,incongruency,-0.0591620446281567
158136,TRUE,ofc_R,incongruency,-0.0973924780346892
160830,TRUE,ofc_R,incongruency,0.0549855567687415
161832,TRUE,ofc_R,incongruency,-0.0358951355351703
165032,TRUE,ofc_R,incongruency,-0.113300498335088
171330,TRUE,ofc_R,incongruency,-0.0614865339671497
178243,TRUE,ofc_R,incongruency,-0.160027298157558
178647,FALSE,ofc_R,incongruency,-0.0362478733238145
178950,TRUE,ofc_R,incongruency,0.118450784359237
182436,TRUE,ofc_R,incongruency,0.00736080647324997
197449,TRUE,ofc_R,incongruency,-0.168782448531209
203418,TRUE,ofc_R,incongruency,0.00750954179218728
204319,TRUE,ofc_R,incongruency,-0.0576778363732694
233326,FALSE,ofc_R,incongruency,0.24718272364751
300618,TRUE,ofc_R,incongruency,0.255554777148689
317332,TRUE,ofc_R,incongruency,-0.0579639900955673
346945,TRUE,ofc_R,incongruency,0.255076372833165
352738,TRUE,ofc_R,incongruency,0.0597204010128572
393550,FALSE,ofc_R,incongruency,0.14332757078634
448347,TRUE,ofc_R,incongruency,-0.00354392682475392
580650,TRUE,ofc_R,incongruency,0.00416590301929227
594156,TRUE,ofc_R,incongruency,0.149223600285266
601127,TRUE,ofc_R,incongruency,-0.228426058289018
765864,TRUE,ofc_R,incongruency,0.0804167416070033
814649,TRUE,ofc_R,incongruency,0.140403908463619
843151,TRUE,ofc_R,incongruency,-0.0336409894937544
849971,TRUE,ofc_R,incongruency,-0.356019641072296
873968,TRUE,ofc_R,incongruency,0.208429709367026
877168,TRUE,ofc_R,incongruency,-0.093038045221174
DMCC1328342,FALSE,ofc_R,incongruency,0.100636696777095
DMCC1596165,FALSE,ofc_R,incongruency,-0.21929098467765
DMCC1971064,TRUE,ofc_R,incongruency,0.0491113939721704
DMCC2442951,TRUE,ofc_R,incongruency,-0.0959333821981972
DMCC2803654,FALSE,ofc_R,incongruency,0.203936658024576
DMCC2834766,FALSE,ofc_R,incongruency,0.0457815769053334
DMCC3062542,TRUE,ofc_R,incongruency,-0.154595438765649
DMCC4191255,FALSE,ofc_R,incongruency,0.0335160447671593
DMCC5009144,TRUE,ofc_R,incongruency,-0.0401985121034755
DMCC5195268,FALSE,ofc_R,incongruency,-0.231064632837673
DMCC5775387,FALSE,ofc_R,incongruency,-0.205004360503702
DMCC6371570,FALSE,ofc_R,incongruency,0.0125251673238678
DMCC6418065,TRUE,ofc_R,incongruency,0.00263492286143736
DMCC6484785,TRUE,ofc_R,incongruency,-0.0637067236265805
DMCC6661074,TRUE,ofc_R,incongruency,0.12833717225678
DMCC6671683,TRUE,ofc_R,incongruency,0.082807707151607
DMCC6705371,FALSE,ofc_R,incongruency,0.000728243951221304
DMCC6721369,TRUE,ofc_R,incongruency,0.17739974167146
DMCC6904377,FALSE,ofc_R,incongruency,0.0388427207122381
DMCC7297690,TRUE,ofc_R,incongruency,0.143398978997246
DMCC7921988,TRUE,ofc_R,incongruency,-0.0830424549043883
DMCC8033964,TRUE,ofc_R,incongruency,0.0201055102727996
DMCC8050964,TRUE,ofc_R,incongruency,-0.168519921301661
DMCC8078683,FALSE,ofc_R,incongruency,-0.099522191877275
DMCC9441378,TRUE,ofc_R,incongruency,0.104366077652223
DMCC9478705,TRUE,ofc_R,incongruency,0.311964048527916
DMCC9953810,TRUE,ofc_R,incongruency,0.228877120027743
107321,TRUE,smmouth,incongruency,0.0917755057500256
115825,FALSE,smmouth,incongruency,0.112820953860063
123117,TRUE,smmouth,incongruency,-0.107488584992585
130114,TRUE,smmouth,incongruency,0.100023288536826
130518,FALSE,smmouth,incongruency,-0.168360855391717
132017,TRUE,smmouth,incongruency,-0.104420964125427
138837,TRUE,smmouth,incongruency,-0.00082901555649638
141422,TRUE,smmouth,incongruency,-0.0379589242833229
150423,TRUE,smmouth,incongruency,0.0580187181248806
158136,TRUE,smmouth,incongruency,0.13312870376055
160830,TRUE,smmouth,incongruency,0.0551763669982146
161832,TRUE,smmouth,incongruency,-0.232258783521422
165032,TRUE,smmouth,incongruency,-0.0582828993534948
171330,TRUE,smmouth,incongruency,0.119896497323258
178243,TRUE,smmouth,incongruency,0.16417785530325
178647,FALSE,smmouth,incongruency,-0.184536929053534
178950,TRUE,smmouth,incongruency,0.0269877338571437
182436,TRUE,smmouth,incongruency,0.0320409382653819
197449,TRUE,smmouth,incongruency,0.125545957223273
203418,TRUE,smmouth,incongruency,-0.0378875961855869
204319,TRUE,smmouth,incongruency,-0.0833315024752183
233326,FALSE,smmouth,incongruency,-0.123609026820676
300618,TRUE,smmouth,incongruency,0.0269288096061875
317332,TRUE,smmouth,incongruency,-0.154546074070939
346945,TRUE,smmouth,incongruency,0.068211204053577
352738,TRUE,smmouth,incongruency,0.0924730175539963
393550,FALSE,smmouth,incongruency,-0.120698435988579
448347,TRUE,smmouth,incongruency,0.161518762664669
580650,TRUE,smmouth,incongruency,-0.0328021773934878
594156,TRUE,smmouth,incongruency,0.41868331726342
601127,TRUE,smmouth,incongruency,-0.0936021021212805
765864,TRUE,smmouth,incongruency,-0.0497420665605527
814649,TRUE,smmouth,incongruency,0.452683752265175
843151,TRUE,smmouth,incongruency,-0.455666771264392
849971,TRUE,smmouth,incongruency,-0.235812763664745
873968,TRUE,smmouth,incongruency,-0.0970444247283521
877168,TRUE,smmouth,incongruency,0.0783667490732637
DMCC1328342,FALSE,smmouth,incongruency,0.531468564712978
DMCC1596165,FALSE,smmouth,incongruency,-0.0929821067318396
DMCC1971064,TRUE,smmouth,incongruency,0.139864819884427
DMCC2442951,TRUE,smmouth,incongruency,0.0365812408286889
DMCC2803654,FALSE,smmouth,incongruency,0.248413589711106
DMCC2834766,FALSE,smmouth,incongruency,0.0720987187580871
DMCC3062542,TRUE,smmouth,incongruency,0.0297216287191375
DMCC4191255,FALSE,smmouth,incongruency,0.0650364606278249
DMCC5009144,TRUE,smmouth,incongruency,-0.141586952651458
DMCC5195268,FALSE,smmouth,incongruency,0.00681622314326694
DMCC5775387,FALSE,smmouth,incongruency,-0.20804808670865
DMCC6371570,FALSE,smmouth,incongruency,0.010778079832672
DMCC6418065,TRUE,smmouth,incongruency,0.0882492375053604
DMCC6484785,TRUE,smmouth,incongruency,-0.206648882462211
DMCC6661074,TRUE,smmouth,incongruency,0.0338631122099854
DMCC6671683,TRUE,smmouth,incongruency,0.228647133160643
DMCC6705371,FALSE,smmouth,incongruency,0.173476520004814
DMCC6721369,TRUE,smmouth,incongruency,0.0847964191785961
DMCC6904377,FALSE,smmouth,incongruency,-0.0858798111169844
DMCC7297690,TRUE,smmouth,incongruency,0.0496108922991922
DMCC7921988,TRUE,smmouth,incongruency,0.100423848319455
DMCC8033964,TRUE,smmouth,incongruency,0.0460122858176676
DMCC8050964,TRUE,smmouth,incongruency,-0.0228885093593843
DMCC8078683,FALSE,smmouth,incongruency,-0.219728570454789
DMCC9441378,TRUE,smmouth,incongruency,0.238341242872854
DMCC9478705,TRUE,smmouth,incongruency,-0.165455242718935
DMCC9953810,TRUE,smmouth,incongruency,0.357040655945026
107321,TRUE,V1,incongruency,0.080196606924968
115825,FALSE,V1,incongruency,-0.0421234450806552
123117,TRUE,V1,incongruency,-0.188985071241181
130114,TRUE,V1,incongruency,0.0597630632546525
130518,FALSE,V1,incongruency,-0.0701051270016611
132017,TRUE,V1,incongruency,-0.0857598463639556
138837,TRUE,V1,incongruency,-0.200348691108215
141422,TRUE,V1,incongruency,0.0754517040158759
150423,TRUE,V1,incongruency,0.245316835950795
158136,TRUE,V1,incongruency,-0.143904425554362
160830,TRUE,V1,incongruency,0.00458272082372095
161832,TRUE,V1,incongruency,-0.199950954634041
165032,TRUE,V1,incongruency,0.132466181761448
171330,TRUE,V1,incongruency,-0.00567502452296905
178243,TRUE,V1,incongruency,-0.16389164831075
178647,FALSE,V1,incongruency,-0.339129861242951
178950,TRUE,V1,incongruency,0.311321167414238
182436,TRUE,V1,incongruency,0.030220693417651
197449,TRUE,V1,incongruency,-0.109440310243541
203418,TRUE,V1,incongruency,-0.0535131822091982
204319,TRUE,V1,incongruency,0.0142016114455875
233326,FALSE,V1,incongruency,0.0918681067193615
300618,TRUE,V1,incongruency,0.111834650333065
317332,TRUE,V1,incongruency,-0.129566520923452
346945,TRUE,V1,incongruency,0.297744965406521
352738,TRUE,V1,incongruency,0.311013771279011
393550,FALSE,V1,incongruency,-0.163690861869773
448347,TRUE,V1,incongruency,0.10205251129767
580650,TRUE,V1,incongruency,-0.125097126519598
594156,TRUE,V1,incongruency,0.401624882644544
601127,TRUE,V1,incongruency,0.0760146230631925
765864,TRUE,V1,incongruency,-0.0610637267218835
814649,TRUE,V1,incongruency,0.122488811025905
843151,TRUE,V1,incongruency,-0.268509868706524
849971,TRUE,V1,incongruency,0.106574638771144
873968,TRUE,V1,incongruency,0.250852210537547
877168,TRUE,V1,incongruency,-0.0561246121770241
DMCC1328342,FALSE,V1,incongruency,-0.0641377378618803
DMCC1596165,FALSE,V1,incongruency,-0.0540048614403584
DMCC1971064,TRUE,V1,incongruency,0.339867745866135
DMCC2442951,TRUE,V1,incongruency,0.0211889000027484
DMCC2803654,FALSE,V1,incongruency,0.054012925371759
DMCC2834766,FALSE,V1,incongruency,0.382705523266931
DMCC3062542,TRUE,V1,incongruency,0.112144322139789
DMCC4191255,FALSE,V1,incongruency,-0.0311967128864469
DMCC5009144,TRUE,V1,incongruency,-0.119438122323961
DMCC5195268,FALSE,V1,incongruency,-0.211832410457331
DMCC5775387,FALSE,V1,incongruency,0.0395726168786094
DMCC6371570,FALSE,V1,incongruency,-0.220528122978248
DMCC6418065,TRUE,V1,incongruency,0.0145487394552794
DMCC6484785,TRUE,V1,incongruency,-0.117713447488922
DMCC6661074,TRUE,V1,incongruency,-0.120778488471113
DMCC6671683,TRUE,V1,incongruency,0.0986354038276074
DMCC6705371,FALSE,V1,incongruency,-0.0131676714655273
DMCC6721369,TRUE,V1,incongruency,-0.128310271214296
DMCC6904377,FALSE,V1,incongruency,-0.121489736387863
DMCC7297690,TRUE,V1,incongruency,0.2304611975228
DMCC7921988,TRUE,V1,incongruency,-0.0551919134451311
DMCC8033964,TRUE,V1,incongruency,0.240743219486826
DMCC8050964,TRUE,V1,incongruency,-0.105657129148392
DMCC8078683,FALSE,V1,incongruency,-0.150032973768022
DMCC9441378,TRUE,V1,incongruency,0.264479523166399
DMCC9478705,TRUE,V1,incongruency,0.212227214904795
DMCC9953810,TRUE,V1,incongruency,0.349324808577298
107321,TRUE,vpm_L,incongruency,-0.0189611301780417
115825,FALSE,vpm_L,incongruency,0.195940553292401
123117,TRUE,vpm_L,incongruency,-0.0926760756188818
130114,TRUE,vpm_L,incongruency,0.0595375252332577
130518,FALSE,vpm_L,incongruency,-0.1618446425817
132017,TRUE,vpm_L,incongruency,-0.0549995746927649
138837,TRUE,vpm_L,incongruency,0.239237739856193
141422,TRUE,vpm_L,incongruency,-0.224052878106164
150423,TRUE,vpm_L,incongruency,0.604178917913492
158136,TRUE,vpm_L,incongruency,0.355744394337238
160830,TRUE,vpm_L,incongruency,0.0460416466171658
161832,TRUE,vpm_L,incongruency,-0.197600447311797
165032,TRUE,vpm_L,incongruency,0.248301825233218
171330,TRUE,vpm_L,incongruency,-0.0867530220887459
178243,TRUE,vpm_L,incongruency,0.058705202629964
178647,FALSE,vpm_L,incongruency,0.054259367491594
178950,TRUE,vpm_L,incongruency,0.33967634112026
182436,TRUE,vpm_L,incongruency,0.323360617638947
197449,TRUE,vpm_L,incongruency,-0.0593715324540038
203418,TRUE,vpm_L,incongruency,0.277621634964904
204319,TRUE,vpm_L,incongruency,0.117763068822642
233326,FALSE,vpm_L,incongruency,0.0654071909733193
300618,TRUE,vpm_L,incongruency,0.154352457765405
317332,TRUE,vpm_L,incongruency,0.206527186499415
346945,TRUE,vpm_L,incongruency,0.383768568398893
352738,TRUE,vpm_L,incongruency,0.277218806665576
393550,FALSE,vpm_L,incongruency,-0.148375176751828
448347,TRUE,vpm_L,incongruency,0.0356918627161859
580650,TRUE,vpm_L,incongruency,0.0319748839383151
594156,TRUE,vpm_L,incongruency,0.30418696857318
601127,TRUE,vpm_L,incongruency,-0.0835047640216093
765864,TRUE,vpm_L,incongruency,-0.162458731298843
814649,TRUE,vpm_L,incongruency,0.266344500595627
843151,TRUE,vpm_L,incongruency,-0.30384044049422
849971,TRUE,vpm_L,incongruency,-0.328840091889398
873968,TRUE,vpm_L,incongruency,0.1502413321325
877168,TRUE,vpm_L,incongruency,-0.0558168679369225
DMCC1328342,FALSE,vpm_L,incongruency,0.333896115704193
DMCC1596165,FALSE,vpm_L,incongruency,0.0170056382881695
DMCC1971064,TRUE,vpm_L,incongruency,0.106983238096246
DMCC2442951,TRUE,vpm_L,incongruency,0.0189842592933564
DMCC2803654,FALSE,vpm_L,incongruency,0.162933223589898
DMCC2834766,FALSE,vpm_L,incongruency,0.0805129320918245
DMCC3062542,TRUE,vpm_L,incongruency,-0.0153056486965611
DMCC4191255,FALSE,vpm_L,incongruency,0.12406795923694
DMCC5009144,TRUE,vpm_L,incongruency,-0.136602882835753
DMCC5195268,FALSE,vpm_L,incongruency,0.323383319004661
DMCC5775387,FALSE,vpm_L,incongruency,0.290517927160661
DMCC6371570,FALSE,vpm_L,incongruency,0.079438682567285
DMCC6418065,TRUE,vpm_L,incongruency,-0.0950756073028073
DMCC6484785,TRUE,vpm_L,incongruency,-0.151663287152616
DMCC6661074,TRUE,vpm_L,incongruency,0.0631231977336973
DMCC6671683,TRUE,vpm_L,incongruency,0.24485547727542
DMCC6705371,FALSE,vpm_L,incongruency,0.122380516179579
DMCC6721369,TRUE,vpm_L,incongruency,-0.00914971162676253
DMCC6904377,FALSE,vpm_L,incongruency,0.040611696879554
DMCC7297690,TRUE,vpm_L,incongruency,0.362173001861166
DMCC7921988,TRUE,vpm_L,incongruency,0.0865775017509486
DMCC8033964,TRUE,vpm_L,incongruency,0.217191047004805
DMCC8050964,TRUE,vpm_L,incongruency,-0.0970314548181018
DMCC8078683,FALSE,vpm_L,incongruency,0.0673213517355621
DMCC9441378,TRUE,vpm_L,incongruency,0.591119949306247
DMCC9478705,TRUE,vpm_L,incongruency,-0.183301060240489
DMCC9953810,TRUE,vpm_L,incongruency,0.309484308071415
107321,TRUE,vpm_R,incongruency,0.0386010995612326
115825,FALSE,vpm_R,incongruency,-0.0668832559030644
123117,TRUE,vpm_R,incongruency,-0.0808026601137082
130114,TRUE,vpm_R,incongruency,0.0735410207755249
130518,FALSE,vpm_R,incongruency,-0.200136532618382
132017,TRUE,vpm_R,incongruency,-0.120832872586068
138837,TRUE,vpm_R,incongruency,0.163828296005009
141422,TRUE,vpm_R,incongruency,-0.0768527300250309
150423,TRUE,vpm_R,incongruency,0.187131655586828
158136,TRUE,vpm_R,incongruency,0.486172173290125
160830,TRUE,vpm_R,incongruency,0.0543409738543295
161832,TRUE,vpm_R,incongruency,-0.0804940174059686
165032,TRUE,vpm_R,incongruency,-0.172741563002267
171330,TRUE,vpm_R,incongruency,0.123220455422154
178243,TRUE,vpm_R,incongruency,0.071406911559445
178647,FALSE,vpm_R,incongruency,-0.0822321270710239
178950,TRUE,vpm_R,incongruency,0.206502623288205
182436,TRUE,vpm_R,incongruency,0.229659620317843
197449,TRUE,vpm_R,incongruency,0.0817794281153514
203418,TRUE,vpm_R,incongruency,-0.233486060192612
204319,TRUE,vpm_R,incongruency,0.0328731101558715
233326,FALSE,vpm_R,incongruency,0.0460675435189465
300618,TRUE,vpm_R,incongruency,0.163528363630665
317332,TRUE,vpm_R,incongruency,0.139809441233993
346945,TRUE,vpm_R,incongruency,0.454609624290315
352738,TRUE,vpm_R,incongruency,0.178802250479048
393550,FALSE,vpm_R,incongruency,-0.0768028053700831
448347,TRUE,vpm_R,incongruency,0.0327189081500788
580650,TRUE,vpm_R,incongruency,-0.0958605946760355
594156,TRUE,vpm_R,incongruency,0.379981069086702
601127,TRUE,vpm_R,incongruency,-0.244383162547024
765864,TRUE,vpm_R,incongruency,-0.062731246923913
814649,TRUE,vpm_R,incongruency,0.177065759839211
843151,TRUE,vpm_R,incongruency,-0.30267310481517
849971,TRUE,vpm_R,incongruency,-0.170984660560557
873968,TRUE,vpm_R,incongruency,-0.0402780282017928
877168,TRUE,vpm_R,incongruency,0.128572745564068
DMCC1328342,FALSE,vpm_R,incongruency,0.372641720859069
DMCC1596165,FALSE,vpm_R,incongruency,-0.0529341726444542
DMCC1971064,TRUE,vpm_R,incongruency,0.187297573794184
DMCC2442951,TRUE,vpm_R,incongruency,-0.0870967196426181
DMCC2803654,FALSE,vpm_R,incongruency,0.197297036164775
DMCC2834766,FALSE,vpm_R,incongruency,0.209880177869951
DMCC3062542,TRUE,vpm_R,incongruency,0.088779086582055
DMCC4191255,FALSE,vpm_R,incongruency,0.100435871269106
DMCC5009144,TRUE,vpm_R,incongruency,0.0507278706870087
DMCC5195268,FALSE,vpm_R,incongruency,0.199795625694054
DMCC5775387,FALSE,vpm_R,incongruency,-0.0421200698078057
DMCC6371570,FALSE,vpm_R,incongruency,0.0633863346065972
DMCC6418065,TRUE,vpm_R,incongruency,0.137312399674372
DMCC6484785,TRUE,vpm_R,incongruency,-0.0999740532528013
DMCC6661074,TRUE,vpm_R,incongruency,0.315327865938406
DMCC6671683,TRUE,vpm_R,incongruency,-0.00520061948361328
DMCC6705371,FALSE,vpm_R,incongruency,0.322129911237879
DMCC6721369,TRUE,vpm_R,incongruency,-0.224705580633549
DMCC6904377,FALSE,vpm_R,incongruency,-0.036419320681873
DMCC7297690,TRUE,vpm_R,incongruency,0.117419009719863
DMCC7921988,TRUE,vpm_R,incongruency,-0.00914031760803256
DMCC8033964,TRUE,vpm_R,incongruency,0.219179122798563
DMCC8050964,TRUE,vpm_R,incongruency,-0.11341630291193
DMCC8078683,FALSE,vpm_R,incongruency,-0.122458520319661
DMCC9441378,TRUE,vpm_R,incongruency,0.0258482062268334
DMCC9478705,TRUE,vpm_R,incongruency,0.118326401444304
DMCC9953810,TRUE,vpm_R,incongruency,0.297657377936136
107321,TRUE,vvis_L,incongruency,-0.169511075713201
115825,FALSE,vvis_L,incongruency,0.107295391404389
123117,TRUE,vvis_L,incongruency,-0.225916798622443
130114,TRUE,vvis_L,incongruency,0.10022723040628
130518,FALSE,vvis_L,incongruency,0.0064877275662445
132017,TRUE,vvis_L,incongruency,-0.153423423480606
138837,TRUE,vvis_L,incongruency,-0.243172139930562
141422,TRUE,vvis_L,incongruency,0.140307947446822
150423,TRUE,vvis_L,incongruency,0.176853262639026
