subj,is.analysis.group,roi,param,beta
DMCC1971064,TRUE,dlpfc_R,diagonal,0.397895540347007
DMCC2442951,TRUE,dlpfc_R,diagonal,0.400625526901703
DMCC2803654,FALSE,dlpfc_R,diagonal,0.392981564548554
DMCC2834766,FALSE,dlpfc_R,diagonal,0.456453751945246
DMCC3062542,TRUE,dlpfc_R,diagonal,0.343978305891752
DMCC4191255,FALSE,dlpfc_R,diagonal,0.390115078666122
DMCC5009144,TRUE,dlpfc_R,diagonal,0.476519153122265
DMCC5195268,FALSE,dlpfc_R,diagonal,0.386702595472752
DMCC5775387,FALSE,dlpfc_R,diagonal,0.454815760012428
DMCC6371570,FALSE,dlpfc_R,diagonal,0.389978579338388
DMCC6418065,TRUE,dlpfc_R,diagonal,0.371824168749656
DMCC6484785,TRUE,dlpfc_R,diagonal,0.397895540347007
DMCC6661074,TRUE,dlpfc_R,diagonal,0.486620103374642
DMCC6671683,TRUE,dlpfc_R,diagonal,0.414275459675186
DMCC6705371,FALSE,dlpfc_R,diagonal,0.378512635808662
DMCC6721369,TRUE,dlpfc_R,diagonal,0.375782649253966
DMCC6904377,FALSE,dlpfc_R,diagonal,0.347936786396062
DMCC7297690,TRUE,dlpfc_R,diagonal,0.375373151270761
DMCC7921988,TRUE,dlpfc_R,diagonal,0.404447508078279
DMCC8033964,TRUE,dlpfc_R,diagonal,0.297295535806443
DMCC8050964,TRUE,dlpfc_R,diagonal,0.43420436152447
DMCC8078683,FALSE,dlpfc_R,diagonal,0.439664334633863
DMCC9441378,TRUE,dlpfc_R,diagonal,0.545587812956085
DMCC9478705,TRUE,dlpfc_R,diagonal,0.376328646564905
DMCC9953810,TRUE,dlpfc_R,diagonal,0.410043980515406
107321,TRUE,dlpfc.alt_L,diagonal,0.375646149926231
115825,FALSE,dlpfc.alt_L,diagonal,0.341248319337056
123117,TRUE,dlpfc.alt_L,diagonal,0.343568807908548
130114,TRUE,dlpfc.alt_L,diagonal,0.51910694337553
130518,FALSE,dlpfc.alt_L,diagonal,0.355717248076947
132017,TRUE,dlpfc.alt_L,diagonal,0.331147369084679
138837,TRUE,dlpfc.alt_L,diagonal,0.411681972448224
141422,TRUE,dlpfc.alt_L,diagonal,0.418506938834966
150423,TRUE,dlpfc.alt_L,diagonal,0.400625526901704
158136,TRUE,dlpfc.alt_L,diagonal,0.408951985893528
160830,TRUE,dlpfc.alt_L,diagonal,0.462596221693313
161832,TRUE,dlpfc.alt_L,diagonal,0.49221657581177
165032,TRUE,dlpfc.alt_L,diagonal,0.423966911944358
171330,TRUE,dlpfc.alt_L,diagonal,0.48402661614768
178243,TRUE,dlpfc.alt_L,diagonal,0.413592963036512
178647,FALSE,dlpfc.alt_L,diagonal,0.435705854129554
178950,TRUE,dlpfc.alt_L,diagonal,0.389569081355182
182436,TRUE,dlpfc.alt_L,diagonal,0.43051887967563
197449,TRUE,dlpfc.alt_L,diagonal,0.458091743878065
203418,TRUE,dlpfc.alt_L,diagonal,0.431064876986569
204319,TRUE,dlpfc.alt_L,diagonal,0.45290476942414
233326,FALSE,dlpfc.alt_L,diagonal,0.410589977826346
300618,TRUE,dlpfc.alt_L,diagonal,0.289242075470089
317332,TRUE,dlpfc.alt_L,diagonal,0.41468495765839
346945,TRUE,dlpfc.alt_L,diagonal,0.408542487910323
352738,TRUE,dlpfc.alt_L,diagonal,0.423557413961154
393550,FALSE,dlpfc.alt_L,diagonal,0.396803545725129
448347,TRUE,dlpfc.alt_L,diagonal,0.436251851440493
580650,TRUE,dlpfc.alt_L,diagonal,0.27654763799075
594156,TRUE,dlpfc.alt_L,diagonal,0.508596495139947
601127,TRUE,dlpfc.alt_L,diagonal,0.3727796640438
765864,TRUE,dlpfc.alt_L,diagonal,0.352441264211312
814649,TRUE,dlpfc.alt_L,diagonal,0.323366907403794
843151,TRUE,dlpfc.alt_L,diagonal,0.367729188917612
849971,TRUE,dlpfc.alt_L,diagonal,0.513510470938402
873968,TRUE,dlpfc.alt_L,diagonal,0.33824533412689
877168,TRUE,dlpfc.alt_L,diagonal,0.335242348916724
DMCC1328342,FALSE,dlpfc.alt_L,diagonal,0.270405168242683
DMCC1596165,FALSE,dlpfc.alt_L,diagonal,0.438572340011984
DMCC1971064,TRUE,dlpfc.alt_L,diagonal,0.38834058740557
DMCC2442951,TRUE,dlpfc.alt_L,diagonal,0.471332178668342
DMCC2803654,FALSE,dlpfc.alt_L,diagonal,0.363907207741037
DMCC2834766,FALSE,dlpfc.alt_L,diagonal,0.481706127576189
DMCC3062542,TRUE,dlpfc.alt_L,diagonal,0.427788893120933
DMCC4191255,FALSE,dlpfc.alt_L,diagonal,0.450038283541709
DMCC5009144,TRUE,dlpfc.alt_L,diagonal,0.413319964381043
DMCC5195268,FALSE,dlpfc.alt_L,diagonal,0.420554428750988
DMCC5775387,FALSE,dlpfc.alt_L,diagonal,0.446898799003809
DMCC6371570,FALSE,dlpfc.alt_L,diagonal,0.49931454085398
DMCC6418065,TRUE,dlpfc.alt_L,diagonal,0.393391062531758
DMCC6484785,TRUE,dlpfc.alt_L,diagonal,0.448946288919831
DMCC6661074,TRUE,dlpfc.alt_L,diagonal,0.45290476942414
DMCC6671683,TRUE,dlpfc.alt_L,diagonal,0.358583733959379
DMCC6705371,FALSE,dlpfc.alt_L,diagonal,0.503682519341495
DMCC6721369,TRUE,dlpfc.alt_L,diagonal,0.312037463201804
DMCC6904377,FALSE,dlpfc.alt_L,diagonal,0.340019825387443
DMCC7297690,TRUE,dlpfc.alt_L,diagonal,0.422465419339275
DMCC7921988,TRUE,dlpfc.alt_L,diagonal,0.48034113429884
DMCC8033964,TRUE,dlpfc.alt_L,diagonal,0.37987762908601
DMCC8050964,TRUE,dlpfc.alt_L,diagonal,0.425195405893971
DMCC8078683,FALSE,dlpfc.alt_L,diagonal,0.415640452952534
DMCC9441378,TRUE,dlpfc.alt_L,diagonal,0.411408973792755
DMCC9478705,TRUE,dlpfc.alt_L,diagonal,0.3727796640438
DMCC9953810,TRUE,dlpfc.alt_L,diagonal,0.44949228623077
107321,TRUE,dlpfc.alt_R,diagonal,0.389159583371978
115825,FALSE,dlpfc.alt_R,diagonal,0.305621994798267
123117,TRUE,dlpfc.alt_R,diagonal,0.390524576649327
130114,TRUE,dlpfc.alt_R,diagonal,0.541356333796306
130518,FALSE,dlpfc.alt_R,diagonal,0.375100152615292
132017,TRUE,dlpfc.alt_R,diagonal,0.359675728581257
138837,TRUE,dlpfc.alt_R,diagonal,0.447581295642482
141422,TRUE,dlpfc.alt_R,diagonal,0.36936718085043
150423,TRUE,dlpfc.alt_R,diagonal,0.347800287068327
158136,TRUE,dlpfc.alt_R,diagonal,0.514056468249341
160830,TRUE,dlpfc.alt_R,diagonal,0.467237198836297
161832,TRUE,dlpfc.alt_R,diagonal,0.426423899843585
165032,TRUE,dlpfc.alt_R,diagonal,0.345343299169101
171330,TRUE,dlpfc.alt_R,diagonal,0.480614132954309
178243,TRUE,dlpfc.alt_R,diagonal,0.415776952280269
178647,FALSE,dlpfc.alt_R,diagonal,0.443895813793642
178950,TRUE,dlpfc.alt_R,diagonal,0.39516555379231
182436,TRUE,dlpfc.alt_R,diagonal,0.406085500011096
197449,TRUE,dlpfc.alt_R,diagonal,0.409224984548998
203418,TRUE,dlpfc.alt_R,diagonal,0.401171524212643
204319,TRUE,dlpfc.alt_R,diagonal,0.421100426061928
233326,FALSE,dlpfc.alt_R,diagonal,0.392162568582145
300618,TRUE,dlpfc.alt_R,diagonal,0.217989426392512
317332,TRUE,dlpfc.alt_R,diagonal,0.411681972448224
346945,TRUE,dlpfc.alt_R,diagonal,0.335515347572194
352738,TRUE,dlpfc.alt_R,diagonal,0.440073832617067
393550,FALSE,dlpfc.alt_R,diagonal,0.352168265555842
448347,TRUE,dlpfc.alt_R,diagonal,0.342340313958935
580650,TRUE,dlpfc.alt_R,diagonal,0.260577216645776
594156,TRUE,dlpfc.alt_R,diagonal,0.481433128920719
601127,TRUE,dlpfc.alt_R,diagonal,0.355034751438273
765864,TRUE,dlpfc.alt_R,diagonal,0.387248592783691
814649,TRUE,dlpfc.alt_R,diagonal,0.382061618329767
843151,TRUE,dlpfc.alt_R,diagonal,0.302755508915836
849971,TRUE,dlpfc.alt_R,diagonal,0.410316979170876
873968,TRUE,dlpfc.alt_R,diagonal,0.297978032445117
877168,TRUE,dlpfc.alt_R,diagonal,0.359539229253522
DMCC1328342,FALSE,dlpfc.alt_R,diagonal,0.359812227908991
DMCC1596165,FALSE,dlpfc.alt_R,diagonal,0.470786181357402
DMCC1971064,TRUE,dlpfc.alt_R,diagonal,0.380696625052419
DMCC2442951,TRUE,dlpfc.alt_R,diagonal,0.421919422028336
DMCC2803654,FALSE,dlpfc.alt_R,diagonal,0.419598933456844
DMCC2834766,FALSE,dlpfc.alt_R,diagonal,0.46505320959254
DMCC3062542,TRUE,dlpfc.alt_R,diagonal,0.407177494632975
DMCC4191255,FALSE,dlpfc.alt_R,diagonal,0.424376409927562
DMCC5009144,TRUE,dlpfc.alt_R,diagonal,0.408678987238058
DMCC5195268,FALSE,dlpfc.alt_R,diagonal,0.377966638497723
DMCC5775387,FALSE,dlpfc.alt_R,diagonal,0.503136522030555
DMCC6371570,FALSE,dlpfc.alt_R,diagonal,0.416049950935739
DMCC6418065,TRUE,dlpfc.alt_R,diagonal,0.374008157993413
DMCC6484785,TRUE,dlpfc.alt_R,diagonal,0.381652120346564
DMCC6661074,TRUE,dlpfc.alt_R,diagonal,0.454406262029224
DMCC6671683,TRUE,dlpfc.alt_R,diagonal,0.420281430095518
DMCC6705371,FALSE,dlpfc.alt_R,diagonal,0.430655379003364
DMCC6721369,TRUE,dlpfc.alt_R,diagonal,0.371551170094187
DMCC6904377,FALSE,dlpfc.alt_R,diagonal,0.382198117657503
DMCC7297690,TRUE,dlpfc.alt_R,diagonal,0.388477086733304
DMCC7921988,TRUE,dlpfc.alt_R,diagonal,0.416459448918943
DMCC8033964,TRUE,dlpfc.alt_R,diagonal,0.298797028411526
DMCC8050964,TRUE,dlpfc.alt_R,diagonal,0.456453751945246
DMCC8078683,FALSE,dlpfc.alt_R,diagonal,0.398578036985681
DMCC9441378,TRUE,dlpfc.alt_R,diagonal,0.524566916484922
DMCC9478705,TRUE,dlpfc.alt_R,diagonal,0.432975867574856
DMCC9953810,TRUE,dlpfc.alt_R,diagonal,0.407996490599384
107321,TRUE,dmfc_L,diagonal,0.458091743878064
115825,FALSE,dmfc_L,diagonal,0.378649135136397
123117,TRUE,dmfc_L,diagonal,0.38752159143916
130114,TRUE,dmfc_L,diagonal,0.444032313121377
130518,FALSE,dmfc_L,diagonal,0.343568807908548
132017,TRUE,dmfc_L,diagonal,0.346708292446449
138837,TRUE,dmfc_L,diagonal,0.420417929423253
141422,TRUE,dmfc_L,diagonal,0.344797301858161
150423,TRUE,dmfc_L,diagonal,0.385201102867669
158136,TRUE,dmfc_L,diagonal,0.447035298331543
160830,TRUE,dmfc_L,diagonal,0.477065150433204
161832,TRUE,dmfc_L,diagonal,0.421509924045131
165032,TRUE,dmfc_L,diagonal,0.414548458330656
171330,TRUE,dmfc_L,diagonal,0.533712371443156
178243,TRUE,dmfc_L,diagonal,0.408678987238058
178647,FALSE,dmfc_L,diagonal,0.482525123542597
178950,TRUE,dmfc_L,diagonal,0.304120502193184
182436,TRUE,dmfc_L,diagonal,0.433931362869001
197449,TRUE,dmfc_L,diagonal,0.439254836650658
203418,TRUE,dmfc_L,diagonal,0.321046418832302
204319,TRUE,dmfc_L,diagonal,0.3422038146312
233326,FALSE,dmfc_L,diagonal,0.371278171438717
300618,TRUE,dmfc_L,diagonal,0.352441264211311
317332,TRUE,dmfc_L,diagonal,0.412500968414633
346945,TRUE,dmfc_L,diagonal,0.372916163371535
352738,TRUE,dmfc_L,diagonal,0.414275459675186
393550,FALSE,dmfc_L,diagonal,0.383972608918055
448347,TRUE,dmfc_L,diagonal,0.396940045052863
580650,TRUE,dmfc_L,diagonal,0.333194859000702
594156,TRUE,dmfc_L,diagonal,0.409088485221263
601127,TRUE,dmfc_L,diagonal,0.368548184884021
765864,TRUE,dmfc_L,diagonal,0.311218467235395
814649,TRUE,dmfc_L,diagonal,0.348892281690206
843151,TRUE,dmfc_L,diagonal,0.355580748749213
849971,TRUE,dmfc_L,diagonal,0.478703142366022
873968,TRUE,dmfc_L,diagonal,0.344797301858161
877168,TRUE,dmfc_L,diagonal,0.357355240009765
DMCC1328342,FALSE,dmfc_L,diagonal,0.334696351605785
DMCC1596165,FALSE,dmfc_L,diagonal,0.462459722365578
DMCC1971064,TRUE,dmfc_L,diagonal,0.423420914633419
DMCC2442951,TRUE,dmfc_L,diagonal,0.482525123542597
DMCC2803654,FALSE,dmfc_L,diagonal,0.441575325222151
DMCC2834766,FALSE,dmfc_L,diagonal,0.55732675514128
DMCC3062542,TRUE,dmfc_L,diagonal,0.389978579338387
DMCC4191255,FALSE,dmfc_L,diagonal,0.431883872952978
DMCC5009144,TRUE,dmfc_L,diagonal,0.443622815138173
DMCC5195268,FALSE,dmfc_L,diagonal,0.337835836143685
DMCC5775387,FALSE,dmfc_L,diagonal,0.432566369591652
DMCC6371570,FALSE,dmfc_L,diagonal,0.588994599175758
DMCC6418065,TRUE,dmfc_L,diagonal,0.347936786396062
DMCC6484785,TRUE,dmfc_L,diagonal,0.410316979170876
DMCC6661074,TRUE,dmfc_L,diagonal,0.444578310432317
DMCC6671683,TRUE,dmfc_L,diagonal,0.374554155304353
DMCC6705371,FALSE,dmfc_L,diagonal,0.413046965725572
DMCC6721369,TRUE,dmfc_L,diagonal,0.375236651943026
DMCC6904377,FALSE,dmfc_L,diagonal,0.389569081355183
DMCC7297690,TRUE,dmfc_L,diagonal,0.429836383036956
DMCC7921988,TRUE,dmfc_L,diagonal,0.390661075977062
DMCC8033964,TRUE,dmfc_L,diagonal,0.260031219334836
DMCC8050964,TRUE,dmfc_L,diagonal,0.47242417329022
DMCC8078683,FALSE,dmfc_L,diagonal,0.436661349423697
DMCC9441378,TRUE,dmfc_L,diagonal,0.336197844210867
DMCC9478705,TRUE,dmfc_L,diagonal,0.291972062024785
DMCC9953810,TRUE,dmfc_L,diagonal,0.338791331437829
107321,TRUE,dmfc_R,diagonal,0.401581022195848
115825,FALSE,dmfc_R,diagonal,0.368957682867225
123117,TRUE,dmfc_R,diagonal,0.390661075977061
130114,TRUE,dmfc_R,diagonal,0.481979126231658
130518,FALSE,dmfc_R,diagonal,0.44157532522215
132017,TRUE,dmfc_R,diagonal,0.391343572615736
138837,TRUE,dmfc_R,diagonal,0.458910739844473
141422,TRUE,dmfc_R,diagonal,0.385474101523139
150423,TRUE,dmfc_R,diagonal,0.323230408076059
158136,TRUE,dmfc_R,diagonal,0.360358225219931
160830,TRUE,dmfc_R,diagonal,0.429426885053752
161832,TRUE,dmfc_R,diagonal,0.432429870263918
165032,TRUE,dmfc_R,diagonal,0.350120775639819
171330,TRUE,dmfc_R,diagonal,0.515694460182159
178243,TRUE,dmfc_R,diagonal,0.292381560007989
178647,FALSE,dmfc_R,diagonal,0.606739511781285
178950,TRUE,dmfc_R,diagonal,0.368548184884021
182436,TRUE,dmfc_R,diagonal,0.463824715642926
197449,TRUE,dmfc_R,diagonal,0.401990520179052
203418,TRUE,dmfc_R,diagonal,0.348755782362471
204319,TRUE,dmfc_R,diagonal,0.370049677489104
233326,FALSE,dmfc_R,diagonal,0.367865688245346
300618,TRUE,dmfc_R,diagonal,0.344114805219487
317332,TRUE,dmfc_R,diagonal,0.475700157155856
346945,TRUE,dmfc_R,diagonal,0.363634209085567
352738,TRUE,dmfc_R,diagonal,0.371005172783247
393550,FALSE,dmfc_R,diagonal,0.423147915977949
448347,TRUE,dmfc_R,diagonal,0.404857006061483
580650,TRUE,dmfc_R,diagonal,0.347527288412858
594156,TRUE,dmfc_R,diagonal,0.428880887742812
601127,TRUE,dmfc_R,diagonal,0.343568807908548
765864,TRUE,dmfc_R,diagonal,0.323639906059263
814649,TRUE,dmfc_R,diagonal,0.328553881857717
843151,TRUE,dmfc_R,diagonal,0.390115078666123
849971,TRUE,dmfc_R,diagonal,0.409497983204467
873968,TRUE,dmfc_R,diagonal,0.319408426899484
877168,TRUE,dmfc_R,diagonal,0.356126746060151
DMCC1328342,FALSE,dmfc_R,diagonal,0.350666772950758
DMCC1596165,FALSE,dmfc_R,diagonal,0.431474374969774
DMCC1971064,TRUE,dmfc_R,diagonal,0.414548458330656
DMCC2442951,TRUE,dmfc_R,diagonal,0.489759587912543
DMCC2803654,FALSE,dmfc_R,diagonal,0.432429870263917
DMCC2834766,FALSE,dmfc_R,diagonal,0.523065423879839
DMCC3062542,TRUE,dmfc_R,diagonal,0.342067315303465
DMCC4191255,FALSE,dmfc_R,diagonal,0.418097440851761
DMCC5009144,TRUE,dmfc_R,diagonal,0.534804366065034
DMCC5195268,FALSE,dmfc_R,diagonal,0.425468404549441
DMCC5775387,FALSE,dmfc_R,diagonal,0.466827700853093
DMCC6371570,FALSE,dmfc_R,diagonal,0.496311555643813
DMCC6418065,TRUE,dmfc_R,diagonal,0.364453205051976
DMCC6484785,TRUE,dmfc_R,diagonal,0.336880340849542
DMCC6661074,TRUE,dmfc_R,diagonal,0.500543034803594
DMCC6671683,TRUE,dmfc_R,diagonal,0.407859991271649
DMCC6705371,FALSE,dmfc_R,diagonal,0.456453751945246
DMCC6721369,TRUE,dmfc_R,diagonal,0.295111546562686
DMCC6904377,FALSE,dmfc_R,diagonal,0.396121049086454
DMCC7297690,TRUE,dmfc_R,diagonal,0.407723491943914
DMCC7921988,TRUE,dmfc_R,diagonal,0.45686324992845
DMCC8033964,TRUE,dmfc_R,diagonal,0.301800013621692
DMCC8050964,TRUE,dmfc_R,diagonal,0.44976528488624
DMCC8078683,FALSE,dmfc_R,diagonal,0.414275459675186
DMCC9441378,TRUE,dmfc_R,diagonal,0.376874643875845
DMCC9478705,TRUE,dmfc_R,diagonal,0.274636647402463
DMCC9953810,TRUE,dmfc_R,diagonal,0.351485768917168
107321,TRUE,dmfc.alt_L,diagonal,0.445397306398725
115825,FALSE,dmfc.alt_L,diagonal,0.39175307059894
123117,TRUE,dmfc.alt_L,diagonal,0.363634209085566
130114,TRUE,dmfc.alt_L,diagonal,0.456180753289776
130518,FALSE,dmfc.alt_L,diagonal,0.360085226564461
132017,TRUE,dmfc.alt_L,diagonal,0.379468131102806
138837,TRUE,dmfc.alt_L,diagonal,0.421236925389661
141422,TRUE,dmfc.alt_L,diagonal,0.367592689589877
150423,TRUE,dmfc.alt_L,diagonal,0.368138686900816
158136,TRUE,dmfc.alt_L,diagonal,0.44553380572646
160830,TRUE,dmfc.alt_L,diagonal,0.489623088584807
161832,TRUE,dmfc.alt_L,diagonal,0.406904495977506
165032,TRUE,dmfc.alt_L,diagonal,0.42969988370922
171330,TRUE,dmfc.alt_L,diagonal,0.520881434636082
178243,TRUE,dmfc.alt_L,diagonal,0.409497983204467
178647,FALSE,dmfc.alt_L,diagonal,0.485118610769559
178950,TRUE,dmfc.alt_L,diagonal,0.302482510260366
182436,TRUE,dmfc.alt_L,diagonal,0.425468404549441
197449,TRUE,dmfc.alt_L,diagonal,0.429290385726017
203418,TRUE,dmfc.alt_L,diagonal,0.339337328748768
204319,TRUE,dmfc.alt_L,diagonal,0.336061344883133
233326,FALSE,dmfc.alt_L,diagonal,0.367592689589877
300618,TRUE,dmfc.alt_L,diagonal,0.346708292446449
317332,TRUE,dmfc.alt_L,diagonal,0.400352528246233
346945,TRUE,dmfc.alt_L,diagonal,0.388204088077835
352738,TRUE,dmfc.alt_L,diagonal,0.404447508078279
393550,FALSE,dmfc.alt_L,diagonal,0.385474101523138
448347,TRUE,dmfc.alt_L,diagonal,0.424239910599828
580650,TRUE,dmfc.alt_L,diagonal,0.331829865723353
594156,TRUE,dmfc.alt_L,diagonal,0.430109381692425
601127,TRUE,dmfc.alt_L,diagonal,0.339064330093299
765864,TRUE,dmfc.alt_L,diagonal,0.32323040807606
814649,TRUE,dmfc.alt_L,diagonal,0.342067315303465
843151,TRUE,dmfc.alt_L,diagonal,0.359675728581257
849971,TRUE,dmfc.alt_L,diagonal,0.48825809530746
873968,TRUE,dmfc.alt_L,diagonal,0.32664289126943
877168,TRUE,dmfc.alt_L,diagonal,0.369640179505899
DMCC1328342,FALSE,dmfc.alt_L,diagonal,0.300298521016609
DMCC1596165,FALSE,dmfc.alt_L,diagonal,0.468192694130441
DMCC1971064,TRUE,dmfc.alt_L,diagonal,0.413046965725573
DMCC2442951,TRUE,dmfc.alt_L,diagonal,0.49221657581177
DMCC2803654,FALSE,dmfc.alt_L,diagonal,0.440619829928007
DMCC2834766,FALSE,dmfc.alt_L,diagonal,0.567700704049126
DMCC3062542,TRUE,dmfc.alt_L,diagonal,0.416732447574412
DMCC4191255,FALSE,dmfc.alt_L,diagonal,0.441029327911212
DMCC5009144,TRUE,dmfc.alt_L,diagonal,0.41891643681817
DMCC5195268,FALSE,dmfc.alt_L,diagonal,0.362542214463688
DMCC5775387,FALSE,dmfc.alt_L,diagonal,0.427788893120934
DMCC6371570,FALSE,dmfc.alt_L,diagonal,0.603873025898855
DMCC6418065,TRUE,dmfc.alt_L,diagonal,0.343432308580813
DMCC6484785,TRUE,dmfc.alt_L,diagonal,0.420963926734192
DMCC6661074,TRUE,dmfc.alt_L,diagonal,0.425468404549441
DMCC6671683,TRUE,dmfc.alt_L,diagonal,0.362132716480484
DMCC6705371,FALSE,dmfc.alt_L,diagonal,0.416732447574412
DMCC6721369,TRUE,dmfc.alt_L,diagonal,0.372097167405125
DMCC6904377,FALSE,dmfc.alt_L,diagonal,0.369913178161368
DMCC7297690,TRUE,dmfc.alt_L,diagonal,0.426696898499055
DMCC7921988,TRUE,dmfc.alt_L,diagonal,0.389432582027448
DMCC8033964,TRUE,dmfc.alt_L,diagonal,0.270268668914948
DMCC8050964,TRUE,dmfc.alt_L,diagonal,0.460685231105025
DMCC8078683,FALSE,dmfc.alt_L,diagonal,0.446898799003809
DMCC9441378,TRUE,dmfc.alt_L,diagonal,0.352168265555842
DMCC9478705,TRUE,dmfc.alt_L,diagonal,0.277366633957159
DMCC9953810,TRUE,dmfc.alt_L,diagonal,0.344114805219487
107321,TRUE,dmfc.alt_R,diagonal,0.398578036985681
115825,FALSE,dmfc.alt_R,diagonal,0.352304764883577
123117,TRUE,dmfc.alt_R,diagonal,0.399670031607559
130114,TRUE,dmfc.alt_R,diagonal,0.480887131609779
130518,FALSE,dmfc.alt_R,diagonal,0.446489301020604
132017,TRUE,dmfc.alt_R,diagonal,0.378785634464132
138837,TRUE,dmfc.alt_R,diagonal,0.465735706231214
141422,TRUE,dmfc.alt_R,diagonal,0.379877629086011
150423,TRUE,dmfc.alt_R,diagonal,0.33401385496711
158136,TRUE,dmfc.alt_R,diagonal,0.382061618329768
160830,TRUE,dmfc.alt_R,diagonal,0.438845338667454
161832,TRUE,dmfc.alt_R,diagonal,0.43788984337331
165032,TRUE,dmfc.alt_R,diagonal,0.34165781732026
171330,TRUE,dmfc.alt_R,diagonal,0.519789440014204
178243,TRUE,dmfc.alt_R,diagonal,0.284328099671635
178647,FALSE,dmfc.alt_R,diagonal,0.61165348757974
178950,TRUE,dmfc.alt_R,diagonal,0.376874643875844
182436,TRUE,dmfc.alt_R,diagonal,0.472833671273426
197449,TRUE,dmfc.alt_R,diagonal,0.383563110934851
203418,TRUE,dmfc.alt_R,diagonal,0.35721874068203
204319,TRUE,dmfc.alt_R,diagonal,0.37305266269927
233326,FALSE,dmfc.alt_R,diagonal,0.369503680178164
300618,TRUE,dmfc.alt_R,diagonal,0.362815213119158
317332,TRUE,dmfc.alt_R,diagonal,0.469967185390993
346945,TRUE,dmfc.alt_R,diagonal,0.365545199673854
352738,TRUE,dmfc.alt_R,diagonal,0.392845065220819
393550,FALSE,dmfc.alt_R,diagonal,0.436388350768227
448347,TRUE,dmfc.alt_R,diagonal,0.404038010095074
580650,TRUE,dmfc.alt_R,diagonal,0.340565822698382
594156,TRUE,dmfc.alt_R,diagonal,0.435978852785022
601127,TRUE,dmfc.alt_R,diagonal,0.34165781732026
765864,TRUE,dmfc.alt_R,diagonal,0.34247681328667
814649,TRUE,dmfc.alt_R,diagonal,0.313948453790091
843151,TRUE,dmfc.alt_R,diagonal,0.373598660010209
849971,TRUE,dmfc.alt_R,diagonal,0.406904495977505
873968,TRUE,dmfc.alt_R,diagonal,0.301390515638488
877168,TRUE,dmfc.alt_R,diagonal,0.343705307236283
DMCC1328342,FALSE,dmfc.alt_R,diagonal,0.33769933681595
DMCC1596165,FALSE,dmfc.alt_R,diagonal,0.420827427406458
DMCC1971064,TRUE,dmfc.alt_R,diagonal,0.398851035641151
DMCC2442951,TRUE,dmfc.alt_R,diagonal,0.495492559677405
DMCC2803654,FALSE,dmfc.alt_R,diagonal,0.453041268751876
DMCC2834766,FALSE,dmfc.alt_R,diagonal,0.493581569089117
DMCC3062542,TRUE,dmfc.alt_R,diagonal,0.342886311269874
DMCC4191255,FALSE,dmfc.alt_R,diagonal,0.419052936145905
DMCC5009144,TRUE,dmfc.alt_R,diagonal,0.519379942030999
DMCC5195268,FALSE,dmfc.alt_R,diagonal,0.42656039917132
DMCC5775387,FALSE,dmfc.alt_R,diagonal,0.463824715642927
DMCC6371570,FALSE,dmfc.alt_R,diagonal,0.495765558332874
DMCC6418065,TRUE,dmfc.alt_R,diagonal,0.36882118353949
DMCC6484785,TRUE,dmfc.alt_R,diagonal,0.35326026017772
DMCC6661074,TRUE,dmfc.alt_R,diagonal,0.504365015980169
DMCC6671683,TRUE,dmfc.alt_R,diagonal,0.385337602195404
DMCC6705371,FALSE,dmfc.alt_R,diagonal,0.454952259340163
DMCC6721369,TRUE,dmfc.alt_R,diagonal,0.298114531772852
DMCC6904377,FALSE,dmfc.alt_R,diagonal,0.385747100178608
DMCC7297690,TRUE,dmfc.alt_R,diagonal,0.401035024884908
DMCC7921988,TRUE,dmfc.alt_R,diagonal,0.461640726399169
DMCC8033964,TRUE,dmfc.alt_R,diagonal,0.280779117150529
DMCC8050964,TRUE,dmfc.alt_R,diagonal,0.46505320959254
DMCC8078683,FALSE,dmfc.alt_R,diagonal,0.423966911944358
DMCC9441378,TRUE,dmfc.alt_R,diagonal,0.401581022195847
DMCC9478705,TRUE,dmfc.alt_R,diagonal,0.268221178998926
DMCC9953810,TRUE,dmfc.alt_R,diagonal,0.36909418219496
