subj,is.analysis.group,roi,param,beta
DMCC2834766,FALSE,dlpfc_L,congruency,-0.136415967152534
DMCC3062542,TRUE,dlpfc_L,congruency,0.152812837537405
DMCC4191255,FALSE,dlpfc_L,congruency,-0.0970716263976324
DMCC4260551,FALSE,dlpfc_L,congruency,0.0226488786902896
562345,TRUE,dlpfc_L,congruency,-0.0400542125832905
DMCC5009144,TRUE,dlpfc_L,congruency,0.0443958568668613
DMCC5195268,FALSE,dlpfc_L,congruency,-0.0671151159453825
DMCC5775387,FALSE,dlpfc_L,congruency,-0.0573815289157723
DMCC6371570,FALSE,dlpfc_L,congruency,-0.0536074715657638
DMCC6418065,TRUE,dlpfc_L,congruency,0.00505041530239823
DMCC6484785,TRUE,dlpfc_L,congruency,0.00596202735338448
DMCC6661074,TRUE,dlpfc_L,congruency,-0.0725722952887382
DMCC6671683,TRUE,dlpfc_L,congruency,0.0665139460092537
DMCC6705371,FALSE,dlpfc_L,congruency,-0.123734591897403
DMCC6721369,TRUE,dlpfc_L,congruency,0.025498231654275
DMCC6904377,FALSE,dlpfc_L,congruency,0.119281293689341
DMCC7297690,TRUE,dlpfc_L,congruency,-0.0225255502173978
DMCC7921988,TRUE,dlpfc_L,congruency,-0.0764953140299704
DMCC8033964,TRUE,dlpfc_L,congruency,0.0165712654494583
DMCC8050964,TRUE,dlpfc_L,congruency,0.129721303217125
DMCC8078683,FALSE,dlpfc_L,congruency,-0.0138174003843104
DMCC9441378,TRUE,dlpfc_L,congruency,-0.135990820828066
DMCC9478705,TRUE,dlpfc_L,congruency,0.0904482614255041
DMCC9953810,TRUE,dlpfc_L,congruency,0.0165629884537643
107321,TRUE,dlpfc_R,congruency,0.0613976247005355
115825,FALSE,dlpfc_R,congruency,0.0281150137798454
123117,TRUE,dlpfc_R,congruency,0.219080334742293
130114,TRUE,dlpfc_R,congruency,0.012124518257788
130518,FALSE,dlpfc_R,congruency,0.121127964598248
132017,TRUE,dlpfc_R,congruency,-0.0147453973868206
138837,TRUE,dlpfc_R,congruency,-0.011766139276001
141422,TRUE,dlpfc_R,congruency,-0.0192224818505381
150423,TRUE,dlpfc_R,congruency,-0.102476078561176
158136,TRUE,dlpfc_R,congruency,-0.0309130418940125
160830,TRUE,dlpfc_R,congruency,-0.0405975930402483
161832,TRUE,dlpfc_R,congruency,-0.133959649843994
165032,TRUE,dlpfc_R,congruency,-0.0361118681046408
171330,TRUE,dlpfc_R,congruency,-0.0627842305589285
178243,TRUE,dlpfc_R,congruency,-0.00908036058309964
178647,FALSE,dlpfc_R,congruency,0.00911383518669891
178950,TRUE,dlpfc_R,congruency,0.105231509705855
182436,TRUE,dlpfc_R,congruency,0.0283295005359489
197449,TRUE,dlpfc_R,congruency,0.103071905258072
203418,TRUE,dlpfc_R,congruency,0.107583744779037
204319,TRUE,dlpfc_R,congruency,-0.0661371335783161
233326,FALSE,dlpfc_R,congruency,-0.0809039057036573
300618,TRUE,dlpfc_R,congruency,0.134718574891205
317332,TRUE,dlpfc_R,congruency,-0.134787736249558
346945,TRUE,dlpfc_R,congruency,0.0446192976391659
352738,TRUE,dlpfc_R,congruency,0.0796821566136438
393550,FALSE,dlpfc_R,congruency,0.0483173375175936
448347,TRUE,dlpfc_R,congruency,0.029457999186898
580650,TRUE,dlpfc_R,congruency,0.0687794313583251
594156,TRUE,dlpfc_R,congruency,-0.0985483800275095
601127,TRUE,dlpfc_R,congruency,0.261000419680749
765864,TRUE,dlpfc_R,congruency,-0.165316978510869
814649,TRUE,dlpfc_R,congruency,0.0317357515317687
843151,TRUE,dlpfc_R,congruency,0.0799361416475477
849971,TRUE,dlpfc_R,congruency,-0.0929642068682905
873968,TRUE,dlpfc_R,congruency,0.0187108669512576
877168,TRUE,dlpfc_R,congruency,-0.0291235284605671
DMCC1328342,FALSE,dlpfc_R,congruency,-0.0896032071968915
DMCC1596165,FALSE,dlpfc_R,congruency,0.0520607057778149
DMCC1971064,TRUE,dlpfc_R,congruency,-0.0104995706547359
DMCC2442951,TRUE,dlpfc_R,congruency,-0.157665095065147
DMCC2803654,FALSE,dlpfc_R,congruency,-0.100600837816839
DMCC2834766,FALSE,dlpfc_R,congruency,-0.165594235641234
DMCC3062542,TRUE,dlpfc_R,congruency,-0.0398436031723378
DMCC4191255,FALSE,dlpfc_R,congruency,-0.0586651350927394
DMCC4260551,FALSE,dlpfc_R,congruency,-0.0957806367302327
562345,TRUE,dlpfc_R,congruency,-0.108364723543863
DMCC5009144,TRUE,dlpfc_R,congruency,0.162410657687324
DMCC5195268,FALSE,dlpfc_R,congruency,-0.00522279102668899
DMCC5775387,FALSE,dlpfc_R,congruency,-0.0123445140084705
DMCC6371570,FALSE,dlpfc_R,congruency,-0.158356497003675
DMCC6418065,TRUE,dlpfc_R,congruency,0.0560959074522334
DMCC6484785,TRUE,dlpfc_R,congruency,-0.080552590819554
DMCC6661074,TRUE,dlpfc_R,congruency,0.0255323722077158
DMCC6671683,TRUE,dlpfc_R,congruency,-0.121971900262382
DMCC6705371,FALSE,dlpfc_R,congruency,-0.0384211674496383
DMCC6721369,TRUE,dlpfc_R,congruency,-0.0348622263171791
DMCC6904377,FALSE,dlpfc_R,congruency,-0.0706797413035559
DMCC7297690,TRUE,dlpfc_R,congruency,-0.0872332380922235
DMCC7921988,TRUE,dlpfc_R,congruency,-0.0608290035853198
DMCC8033964,TRUE,dlpfc_R,congruency,-0.103272896693089
DMCC8050964,TRUE,dlpfc_R,congruency,-0.0795191982189
DMCC8078683,FALSE,dlpfc_R,congruency,0.030830675528073
DMCC9441378,TRUE,dlpfc_R,congruency,-0.151653319236045
DMCC9478705,TRUE,dlpfc_R,congruency,0.0918361355665415
DMCC9953810,TRUE,dlpfc_R,congruency,-0.13120472272307
107321,TRUE,dlpfc.alt_L,congruency,0.22433631173166
115825,FALSE,dlpfc.alt_L,congruency,-0.133218618943461
123117,TRUE,dlpfc.alt_L,congruency,0.126862225383446
130114,TRUE,dlpfc.alt_L,congruency,0.136167572687306
130518,FALSE,dlpfc.alt_L,congruency,0.0779202095418474
132017,TRUE,dlpfc.alt_L,congruency,-0.0537977019036592
138837,TRUE,dlpfc.alt_L,congruency,-0.209535760136895
141422,TRUE,dlpfc.alt_L,congruency,0.0200735332553198
150423,TRUE,dlpfc.alt_L,congruency,-0.0726347228393115
158136,TRUE,dlpfc.alt_L,congruency,-0.0263169263703117
160830,TRUE,dlpfc.alt_L,congruency,-0.112167254916044
161832,TRUE,dlpfc.alt_L,congruency,0.159113269099176
165032,TRUE,dlpfc.alt_L,congruency,-0.0541249919913473
171330,TRUE,dlpfc.alt_L,congruency,-0.0833963159007114
178243,TRUE,dlpfc.alt_L,congruency,0.0448798626620038
178647,FALSE,dlpfc.alt_L,congruency,0.0177780357490868
178950,TRUE,dlpfc.alt_L,congruency,0.0372379066769344
182436,TRUE,dlpfc.alt_L,congruency,-0.037421346689344
197449,TRUE,dlpfc.alt_L,congruency,0.0141169985697175
203418,TRUE,dlpfc.alt_L,congruency,0.140316967054471
204319,TRUE,dlpfc.alt_L,congruency,-0.0399851094834502
233326,FALSE,dlpfc.alt_L,congruency,-0.0555896999538261
300618,TRUE,dlpfc.alt_L,congruency,-0.0471782475699186
317332,TRUE,dlpfc.alt_L,congruency,-0.124153708194195
346945,TRUE,dlpfc.alt_L,congruency,0.0486739054634278
352738,TRUE,dlpfc.alt_L,congruency,-0.0348282612882108
393550,FALSE,dlpfc.alt_L,congruency,-0.0019829924887244
448347,TRUE,dlpfc.alt_L,congruency,-0.0573671124319918
580650,TRUE,dlpfc.alt_L,congruency,0.039167743072164
594156,TRUE,dlpfc.alt_L,congruency,0.0268581366349591
601127,TRUE,dlpfc.alt_L,congruency,0.0772542230583125
765864,TRUE,dlpfc.alt_L,congruency,-0.123699247232581
814649,TRUE,dlpfc.alt_L,congruency,-0.096148824060487
843151,TRUE,dlpfc.alt_L,congruency,0.0655408994736135
849971,TRUE,dlpfc.alt_L,congruency,0.105247624028247
873968,TRUE,dlpfc.alt_L,congruency,0.00464542750882985
877168,TRUE,dlpfc.alt_L,congruency,0.0516047816913955
DMCC1328342,FALSE,dlpfc.alt_L,congruency,-0.116260795480646
DMCC1596165,FALSE,dlpfc.alt_L,congruency,0.0456856291093095
DMCC1971064,TRUE,dlpfc.alt_L,congruency,-0.093796846919048
DMCC2442951,TRUE,dlpfc.alt_L,congruency,-0.125204820313102
DMCC2803654,FALSE,dlpfc.alt_L,congruency,-0.0513547681370752
DMCC2834766,FALSE,dlpfc.alt_L,congruency,-0.134489396994041
DMCC3062542,TRUE,dlpfc.alt_L,congruency,0.126331186719172
DMCC4191255,FALSE,dlpfc.alt_L,congruency,0.0384958939767315
DMCC4260551,FALSE,dlpfc.alt_L,congruency,-0.023790277347433
562345,TRUE,dlpfc.alt_L,congruency,0.0318507786998693
DMCC5009144,TRUE,dlpfc.alt_L,congruency,0.102792210531967
DMCC5195268,FALSE,dlpfc.alt_L,congruency,-0.00690574709831965
DMCC5775387,FALSE,dlpfc.alt_L,congruency,-0.0933614622702547
DMCC6371570,FALSE,dlpfc.alt_L,congruency,-0.0278534001286737
DMCC6418065,TRUE,dlpfc.alt_L,congruency,-0.0354875734831311
DMCC6484785,TRUE,dlpfc.alt_L,congruency,0.126957900248109
DMCC6661074,TRUE,dlpfc.alt_L,congruency,-0.0305166745572738
DMCC6671683,TRUE,dlpfc.alt_L,congruency,0.0201763359377256
DMCC6705371,FALSE,dlpfc.alt_L,congruency,-0.1047649008242
DMCC6721369,TRUE,dlpfc.alt_L,congruency,-0.0146820033227364
DMCC6904377,FALSE,dlpfc.alt_L,congruency,0.209861374387471
DMCC7297690,TRUE,dlpfc.alt_L,congruency,-0.0317769879805784
DMCC7921988,TRUE,dlpfc.alt_L,congruency,-0.0606726346341415
DMCC8033964,TRUE,dlpfc.alt_L,congruency,0.00843271306471131
DMCC8050964,TRUE,dlpfc.alt_L,congruency,0.15396563549723
DMCC8078683,FALSE,dlpfc.alt_L,congruency,0.0563925880539743
DMCC9441378,TRUE,dlpfc.alt_L,congruency,-0.188441408269134
DMCC9478705,TRUE,dlpfc.alt_L,congruency,0.0986787682004201
DMCC9953810,TRUE,dlpfc.alt_L,congruency,0.00892792948042954
107321,TRUE,dlpfc.alt_R,congruency,0.0939571044912445
115825,FALSE,dlpfc.alt_R,congruency,-0.00946827138053928
123117,TRUE,dlpfc.alt_R,congruency,0.245510292632764
130114,TRUE,dlpfc.alt_R,congruency,-0.0300632261434994
130518,FALSE,dlpfc.alt_R,congruency,0.0734933896933132
132017,TRUE,dlpfc.alt_R,congruency,-0.00731728671147177
138837,TRUE,dlpfc.alt_R,congruency,0.0441150471711848
141422,TRUE,dlpfc.alt_R,congruency,0.0271837077449018
150423,TRUE,dlpfc.alt_R,congruency,-0.0655934524069075
158136,TRUE,dlpfc.alt_R,congruency,-0.110363765979393
160830,TRUE,dlpfc.alt_R,congruency,-0.0378618515331126
161832,TRUE,dlpfc.alt_R,congruency,-0.103903870464987
165032,TRUE,dlpfc.alt_R,congruency,-0.0246857124022072
171330,TRUE,dlpfc.alt_R,congruency,-0.163657989328187
178243,TRUE,dlpfc.alt_R,congruency,-0.0258827780340364
178647,FALSE,dlpfc.alt_R,congruency,0.0260672956470332
178950,TRUE,dlpfc.alt_R,congruency,0.165284281243929
182436,TRUE,dlpfc.alt_R,congruency,0.0360327132981775
197449,TRUE,dlpfc.alt_R,congruency,0.0377865929350041
203418,TRUE,dlpfc.alt_R,congruency,0.0665355773652177
204319,TRUE,dlpfc.alt_R,congruency,-0.0880934354760771
233326,FALSE,dlpfc.alt_R,congruency,-0.121487402820611
300618,TRUE,dlpfc.alt_R,congruency,0.150500208829456
317332,TRUE,dlpfc.alt_R,congruency,-0.153131337057772
346945,TRUE,dlpfc.alt_R,congruency,0.00409110444442426
352738,TRUE,dlpfc.alt_R,congruency,0.0208082886339986
393550,FALSE,dlpfc.alt_R,congruency,0.0422663191987969
448347,TRUE,dlpfc.alt_R,congruency,-0.0036773004995568
580650,TRUE,dlpfc.alt_R,congruency,0.114619460096411
594156,TRUE,dlpfc.alt_R,congruency,-0.109803233496682
601127,TRUE,dlpfc.alt_R,congruency,0.290408773027215
765864,TRUE,dlpfc.alt_R,congruency,-0.115965860400008
814649,TRUE,dlpfc.alt_R,congruency,0.0455709967281787
843151,TRUE,dlpfc.alt_R,congruency,0.14090722603085
849971,TRUE,dlpfc.alt_R,congruency,-0.0519093783035675
873968,TRUE,dlpfc.alt_R,congruency,0.0485967215720689
877168,TRUE,dlpfc.alt_R,congruency,-0.00303159344056127
DMCC1328342,FALSE,dlpfc.alt_R,congruency,-0.0417924048400267
DMCC1596165,FALSE,dlpfc.alt_R,congruency,0.0603867702143276
DMCC1971064,TRUE,dlpfc.alt_R,congruency,-0.019615847234981
DMCC2442951,TRUE,dlpfc.alt_R,congruency,-0.11671999671022
DMCC2803654,FALSE,dlpfc.alt_R,congruency,-0.112710016835866
DMCC2834766,FALSE,dlpfc.alt_R,congruency,-0.204087379341419
DMCC3062542,TRUE,dlpfc.alt_R,congruency,0.0167671724526688
DMCC4191255,FALSE,dlpfc.alt_R,congruency,-0.0809302382074388
DMCC4260551,FALSE,dlpfc.alt_R,congruency,0.0732022650577754
562345,TRUE,dlpfc.alt_R,congruency,-0.0780139811636198
DMCC5009144,TRUE,dlpfc.alt_R,congruency,0.184888620117996
DMCC5195268,FALSE,dlpfc.alt_R,congruency,0.0289027147608145
DMCC5775387,FALSE,dlpfc.alt_R,congruency,-0.0626234575654075
DMCC6371570,FALSE,dlpfc.alt_R,congruency,-0.198498280992158
DMCC6418065,TRUE,dlpfc.alt_R,congruency,0.0599295290212417
DMCC6484785,TRUE,dlpfc.alt_R,congruency,0.0262048203920832
DMCC6661074,TRUE,dlpfc.alt_R,congruency,0.0591246614751909
DMCC6671683,TRUE,dlpfc.alt_R,congruency,-0.0628833804450933
DMCC6705371,FALSE,dlpfc.alt_R,congruency,-0.0478346343618745
DMCC6721369,TRUE,dlpfc.alt_R,congruency,-0.0164565689733406
DMCC6904377,FALSE,dlpfc.alt_R,congruency,-0.00978049896766654
DMCC7297690,TRUE,dlpfc.alt_R,congruency,-0.0898713656176253
DMCC7921988,TRUE,dlpfc.alt_R,congruency,0.0310739620657587
DMCC8033964,TRUE,dlpfc.alt_R,congruency,-0.0222980888372244
DMCC8050964,TRUE,dlpfc.alt_R,congruency,-0.0485041857902848
DMCC8078683,FALSE,dlpfc.alt_R,congruency,-0.0146780376624367
DMCC9441378,TRUE,dlpfc.alt_R,congruency,-0.145797922564837
DMCC9478705,TRUE,dlpfc.alt_R,congruency,0.00663274404460951
DMCC9953810,TRUE,dlpfc.alt_R,congruency,-0.119659251271783
107321,TRUE,dmfc_L,congruency,-0.0301891646994494
115825,FALSE,dmfc_L,congruency,-0.0291064393097631
123117,TRUE,dmfc_L,congruency,-0.100688052617476
130114,TRUE,dmfc_L,congruency,0.0284800907305419
130518,FALSE,dmfc_L,congruency,0.0757264499195564
132017,TRUE,dmfc_L,congruency,-0.096561995482289
138837,TRUE,dmfc_L,congruency,-0.0215485365690724
141422,TRUE,dmfc_L,congruency,0.174433465760649
150423,TRUE,dmfc_L,congruency,-0.141171485589154
158136,TRUE,dmfc_L,congruency,-0.11500002838367
160830,TRUE,dmfc_L,congruency,-0.0536543333700989
161832,TRUE,dmfc_L,congruency,0.119543756800512
165032,TRUE,dmfc_L,congruency,-0.0714633868270901
171330,TRUE,dmfc_L,congruency,-0.0646067196694643
178243,TRUE,dmfc_L,congruency,0.0364392219280301
178647,FALSE,dmfc_L,congruency,-0.0414977353711631
178950,TRUE,dmfc_L,congruency,-0.0270725379445289
182436,TRUE,dmfc_L,congruency,-0.151085185621109
197449,TRUE,dmfc_L,congruency,0.0725979003140294
203418,TRUE,dmfc_L,congruency,-0.029049607622174
204319,TRUE,dmfc_L,congruency,-0.151572244208069
233326,FALSE,dmfc_L,congruency,-0.0161157695827945
300618,TRUE,dmfc_L,congruency,-0.0060526201878202
317332,TRUE,dmfc_L,congruency,-0.17038929257466
346945,TRUE,dmfc_L,congruency,-0.0933380691674819
352738,TRUE,dmfc_L,congruency,-0.084548428398855
393550,FALSE,dmfc_L,congruency,0.0467854876698891
448347,TRUE,dmfc_L,congruency,-0.0308669626967989
580650,TRUE,dmfc_L,congruency,0.124247122776922
594156,TRUE,dmfc_L,congruency,-0.104263611953147
601127,TRUE,dmfc_L,congruency,0.0997426905243522
765864,TRUE,dmfc_L,congruency,-0.0609731151719408
814649,TRUE,dmfc_L,congruency,-0.0543030611766085
843151,TRUE,dmfc_L,congruency,0.0286333626929497
849971,TRUE,dmfc_L,congruency,0.166190275897964
873968,TRUE,dmfc_L,congruency,0.027546565873572
877168,TRUE,dmfc_L,congruency,-0.088020959490895
DMCC1328342,FALSE,dmfc_L,congruency,-0.0505160510918515
DMCC1596165,FALSE,dmfc_L,congruency,-0.0307682495730834
DMCC1971064,TRUE,dmfc_L,congruency,0.000232499047301365
DMCC2442951,TRUE,dmfc_L,congruency,0.0256697153712868
DMCC2803654,FALSE,dmfc_L,congruency,-0.116700097762763
DMCC2834766,FALSE,dmfc_L,congruency,-0.103960853262325
DMCC3062542,TRUE,dmfc_L,congruency,0.127595193810034
DMCC4191255,FALSE,dmfc_L,congruency,-0.000833847243640094
DMCC4260551,FALSE,dmfc_L,congruency,-0.030243587649343
562345,TRUE,dmfc_L,congruency,0.109211312065556
DMCC5009144,TRUE,dmfc_L,congruency,0.0700625198158797
DMCC5195268,FALSE,dmfc_L,congruency,0.0241484375495424
DMCC5775387,FALSE,dmfc_L,congruency,0.0531933729910471
DMCC6371570,FALSE,dmfc_L,congruency,-0.08050600312965
DMCC6418065,TRUE,dmfc_L,congruency,0.029344953072104
DMCC6484785,TRUE,dmfc_L,congruency,0.241973511153049
DMCC6661074,TRUE,dmfc_L,congruency,0.0472925802141845
DMCC6671683,TRUE,dmfc_L,congruency,-0.0644466424935998
DMCC6705371,FALSE,dmfc_L,congruency,-0.181923404387154
DMCC6721369,TRUE,dmfc_L,congruency,-0.163766578967545
DMCC6904377,FALSE,dmfc_L,congruency,-0.0414277119155533
DMCC7297690,TRUE,dmfc_L,congruency,-0.105640643049209
DMCC7921988,TRUE,dmfc_L,congruency,-0.0383176176668746
DMCC8033964,TRUE,dmfc_L,congruency,-0.124436341719408
DMCC8050964,TRUE,dmfc_L,congruency,0.181012929906752
DMCC8078683,FALSE,dmfc_L,congruency,0.0404447332462807
DMCC9441378,TRUE,dmfc_L,congruency,-0.00852141131823996
DMCC9478705,TRUE,dmfc_L,congruency,-0.0160080228786843
DMCC9953810,TRUE,dmfc_L,congruency,-0.0632085599189209
107321,TRUE,dmfc_R,congruency,0.0951152067562102
115825,FALSE,dmfc_R,congruency,-0.0416819023318124
123117,TRUE,dmfc_R,congruency,0.0923685044078529
130114,TRUE,dmfc_R,congruency,0.150232333928868
130518,FALSE,dmfc_R,congruency,0.0422384569901033
132017,TRUE,dmfc_R,congruency,-0.0957747922871492
138837,TRUE,dmfc_R,congruency,-0.0767586595889001
141422,TRUE,dmfc_R,congruency,0.0461690330809472
150423,TRUE,dmfc_R,congruency,-0.0751112053439807
158136,TRUE,dmfc_R,congruency,-0.138293366765315
160830,TRUE,dmfc_R,congruency,0.0214299416193915
161832,TRUE,dmfc_R,congruency,0.142051569584843
165032,TRUE,dmfc_R,congruency,-0.0848176234996503
171330,TRUE,dmfc_R,congruency,-0.0863308098169516
178243,TRUE,dmfc_R,congruency,-0.00860301642065473
178647,FALSE,dmfc_R,congruency,-0.069695504651356
178950,TRUE,dmfc_R,congruency,0.0374431464397636
182436,TRUE,dmfc_R,congruency,-0.0988561369286212
197449,TRUE,dmfc_R,congruency,0.029617861953694
203418,TRUE,dmfc_R,congruency,0.0427863677409193
204319,TRUE,dmfc_R,congruency,-0.144311527432811
233326,FALSE,dmfc_R,congruency,0.0322002301731712
300618,TRUE,dmfc_R,congruency,0.0958292263651029
317332,TRUE,dmfc_R,congruency,-0.0553223048894637
346945,TRUE,dmfc_R,congruency,-0.0278887055208422
352738,TRUE,dmfc_R,congruency,0.0272676681080651
393550,FALSE,dmfc_R,congruency,0.0414782544925347
448347,TRUE,dmfc_R,congruency,-0.0617011620814702
580650,TRUE,dmfc_R,congruency,-0.0411291924302833
594156,TRUE,dmfc_R,congruency,-0.118918279097563
601127,TRUE,dmfc_R,congruency,0.276848996170278
765864,TRUE,dmfc_R,congruency,-0.0677139266096402
814649,TRUE,dmfc_R,congruency,-0.0931182268501198
843151,TRUE,dmfc_R,congruency,0.168040764281478
849971,TRUE,dmfc_R,congruency,0.0760047269705018
873968,TRUE,dmfc_R,congruency,0.277700899205418
877168,TRUE,dmfc_R,congruency,-0.00180344750999421
DMCC1328342,FALSE,dmfc_R,congruency,-0.0245969803705422
DMCC1596165,FALSE,dmfc_R,congruency,-0.0277071267437122
DMCC1971064,TRUE,dmfc_R,congruency,0.0839103361251557
DMCC2442951,TRUE,dmfc_R,congruency,0.0594755165676199
DMCC2803654,FALSE,dmfc_R,congruency,0.0531594517145292
DMCC2834766,FALSE,dmfc_R,congruency,-0.144998555799712
DMCC3062542,TRUE,dmfc_R,congruency,-0.0617299907323971
DMCC4191255,FALSE,dmfc_R,congruency,-0.113641519239944
DMCC4260551,FALSE,dmfc_R,congruency,-0.0414852276807089
562345,TRUE,dmfc_R,congruency,-0.00907820543062659
DMCC5009144,TRUE,dmfc_R,congruency,0.0171134388973488
DMCC5195268,FALSE,dmfc_R,congruency,-0.0540398303079633
DMCC5775387,FALSE,dmfc_R,congruency,-0.0128392397551797
DMCC6371570,FALSE,dmfc_R,congruency,-0.0119559566825572
DMCC6418065,TRUE,dmfc_R,congruency,0.0640104326262824
DMCC6484785,TRUE,dmfc_R,congruency,0.296914337139721
DMCC6661074,TRUE,dmfc_R,congruency,0.0165477026527964
DMCC6671683,TRUE,dmfc_R,congruency,-0.0899202785995617
DMCC6705371,FALSE,dmfc_R,congruency,-0.140704596994639
DMCC6721369,TRUE,dmfc_R,congruency,-0.0196185637131296
DMCC6904377,FALSE,dmfc_R,congruency,0.00666288545196726
DMCC7297690,TRUE,dmfc_R,congruency,-0.128789311908735
DMCC7921988,TRUE,dmfc_R,congruency,-0.0767207446682259
DMCC8033964,TRUE,dmfc_R,congruency,-0.059564994322925
DMCC8050964,TRUE,dmfc_R,congruency,0.148762772139808
DMCC8078683,FALSE,dmfc_R,congruency,0.00968263286671381
DMCC9441378,TRUE,dmfc_R,congruency,0.0266488826079436
DMCC9478705,TRUE,dmfc_R,congruency,0.00805559660568979
DMCC9953810,TRUE,dmfc_R,congruency,-0.15728456250666
107321,TRUE,dmfc.alt_L,congruency,0.073202928997232
115825,FALSE,dmfc.alt_L,congruency,0.00428686766856411
123117,TRUE,dmfc.alt_L,congruency,-0.105002660152231
130114,TRUE,dmfc.alt_L,congruency,0.0565978532467828
130518,FALSE,dmfc.alt_L,congruency,0.116626738441273
132017,TRUE,dmfc.alt_L,congruency,-0.0908048088470149
138837,TRUE,dmfc.alt_L,congruency,-0.0672102925807675
141422,TRUE,dmfc.alt_L,congruency,0.0715517735480106
150423,TRUE,dmfc.alt_L,congruency,-0.123477819574035
158136,TRUE,dmfc.alt_L,congruency,-0.120304544280314
160830,TRUE,dmfc.alt_L,congruency,-0.0479705556216067
161832,TRUE,dmfc.alt_L,congruency,0.164397743312307
165032,TRUE,dmfc.alt_L,congruency,-0.0766512782156216
171330,TRUE,dmfc.alt_L,congruency,-0.0955422406625321
178243,TRUE,dmfc.alt_L,congruency,0.0448196763285585
178647,FALSE,dmfc.alt_L,congruency,-0.030325810094005
178950,TRUE,dmfc.alt_L,congruency,-0.0528839373212754
182436,TRUE,dmfc.alt_L,congruency,-0.12717905466328
197449,TRUE,dmfc.alt_L,congruency,0.0781742722531298
203418,TRUE,dmfc.alt_L,congruency,-0.0555290784638019
204319,TRUE,dmfc.alt_L,congruency,-0.137217128028831
233326,FALSE,dmfc.alt_L,congruency,-0.0218945913059919
300618,TRUE,dmfc.alt_L,congruency,0.0510555038322624
317332,TRUE,dmfc.alt_L,congruency,-0.14009663423638
346945,TRUE,dmfc.alt_L,congruency,-0.0719348727665086
352738,TRUE,dmfc.alt_L,congruency,-0.112775276135038
